Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
86,1.2,-1.2769034521608582,0.07392190174362567,-1.3212087190658837,-1.3212864656001329,0.04428753150130493,-0.11852147094516649,-0.08341699473909914,0.4715264447391498,-0.30745195728256997,-0.25418697944155183,0.0577757873877297,-0.46379152349115743,0.12079502349387303
87,1.2,-1.295703203642946,0.05123909539852822,-1.3404662878241798,-1.322887137159705,0.043164969374460904,-0.11285070260165228,-0.08908776308261335,0.477197213082664,-0.3131227256260842,-0.25985774778506604,0.06344655573124391,-0.46946229183467164,0.12646579183738724
88,1.2,-1.2876460090168984,0.04724634256012039,-1.3328669104743398,-1.3207915363833307,0.04428694822764556,-0.11674804406056206,-0.09298510454152313,0.4810945545415738,-0.317020067084994,-0.25596040632615624,0.05954921427233413,-0.46556495037576184,0.13036313329629703
89,1.2,-1.2900091145189547,0.06877337647071191,-1.33343308316728,-1.3209597542881963,0.044357414137468965,-0.11644329862285367,-0.09328984997923152,0.4807898091038654,-0.31671532164728555,-0.25626515176386466,0.05924446883462574,-0.46586969581347026,0.13005838785858864
90,1.2,-1.2773677907848553,0.06917203050517395,-1.3216043850984494,-1.3218776375055314,0.04645513708407467,-0.12331235560730466,-0.08642079299478053,0.4876588660883164,-0.32358437863173656,-0.26313420874831567,0.052375411850174754,-0.47273875279792127,0.13692744484303962
91,1.2,-1.309512658398599,0.04904476261483737,-1.3541383973969703,-1.318198011443019,0.05225610481720455,-0.13029209766366287,-0.07944105093842234,0.4946386081446746,-0.33056412068809476,-0.25615446669195746,0.04539566979381656,-0.46575901074156306,0.1299477027866814
92,1.2,-1.2943884979137106,0.06521195032240423,-1.3397467445540143,-1.3195140440016984,0.05337131609846413,-0.12635676637096924,-0.08337638223111596,0.4985739394373682,-0.32662878939540113,-0.2600897979846511,0.04933100108651019,-0.4696943420342567,0.12601237149398778
93,1.2,-1.2740491427660903,0.056970169227924305,-1.317610456597278,-1.3194746300578115,0.053285281389708894,-0.1260728828143384,-0.08309249867448512,0.4982900558807374,-0.3263449058387703,-0.25980591442802026,0.04904711752987936,-0.46941045847762586,0.12629625505061862
94,1.2,-1.287113414551881,0.04884410438466391,-1.3321282982350287,-1.3184301018714903,0.05266643158418649,-0.1233907241784503,-0.08577465731037322,0.5009722145166254,-0.3290270644746584,-0.25712375579213215,0.05172927616576745,-0.46672829984173775,0.12897841368650673
95,1.2,-1.2850445707632114,0.05129712915895546,-1.3303455902439891,-1.3188865449279548,0.051915896411186546,-0.12566077141516316,-0.08804470454708607,0.49870216727991257,-0.32675701723794554,-0.2548537085554193,0.0494592289290546,-0.4689983470784506,0.13124846092321957
96,1.2,-1.2810031078697244,0.05295603944324978,-1.326063773280493,-1.3194429181516172,0.050827753639160145,-0.13022837890934438,-0.09261231204126731,0.5032697747740938,-0.33132462473212676,-0.2594213160496005,0.05402683642323583,-0.47356595457263184,0.1358160684174008
97,1.2,-1.2820447989587844,0.05687177972507618,-1.325949475747128,-1.3194485742598772,0.050524390754988824,-0.12890304391220628,-0.09128697704412922,0.5019444397769558,-0.33264995972926487,-0.2607466510467386,0.05270150142609774,-0.47224061957549374,0.1371414034145389
98,1.2,-1.27919384826785,0.04832391854761786,-1.3244719768848174,-1.3207368252798914,0.05274630482610121,-0.13714628441897006,-0.099530217550893,0.5101876802837196,-0.3244067192225011,-0.2689898915535024,0.044458260919333956,-0.4804838600822575,0.14538464392130268
99,1.2,-1.2632226706576501,0.06582239476202711,-1.3071159020140883,-1.3216363416984676,0.05492971978898198,-0.14534773297009423,-0.09132876899976883,0.5019862317325955,-0.33260816777362523,-0.26078844300237825,0.03625681236820978,-0.48868530863338167,0.1371831953701785
100,1.2,-1.2841293065207862,0.04587586305053004,-1.3285375823129586,-1.3207719353958964,0.055424907420986935,-0.14719681002919727,-0.09317784605887186,0.5038353087916986,-0.3307590907145222,-0.2589393659432752,0.03440773530910675,-0.48683623157427863,0.13903227242928154
101,1.2,-1.271679315494414,0.05114655295395121,-1.316774317200898,-1.3210547409951687,0.054776991751882775,-0.14910984462997443,-0.0912648114580947,0.5019222741909214,-0.32884605611374507,-0.2570263313424981,0.03249470070832959,-0.48874926617505576,0.1409453070300587
102,1.2,-1.276539804860616,0.06354372376037576,-1.3209366352208831,-1.3215449836105109,0.06498987699711112,-0.16065689044340203,-0.07971776564466708,0.513469320004349,-0.31729901030031743,-0.2685733771559257,0.020947654894901968,-0.5002963119884833,0.1293982612166311
103,1.2,-1.2881942672552482,0.06196681150853767,-1.3328314516855246,-1.3222718093544243,0.06353966540853495,-0.16539820375921294,-0.07497645232885619,0.5087280066885381,-0.32204032361612833,-0.2733146904717366,0.01620634157909108,-0.5050376253042942,0.13413957453244196
104,1.2,-1.2963230764261497,0.042750818721646766,-1.340971706288331,-1.3230684924870728,0.06142111396565397,-0.1714880493318251,-0.08106629790146837,0.502638161115926,-0.3281301691887405,-0.26722484489912446,0.022296187151703256,-0.5111274708769064,0.1280497289598298
105,1.2,-1.272780320420782,0.05346423038191639,-1.3176006317615414,-1.3230081729590892,0.061327480501383924,-0.17180109545774225,-0.08137934402738552,0.5023251149900089,-0.32844321531465764,-0.2675378910250416,0.02198314102578611,-0.5108144247509893,0.12836277508574695
106,1.2,-1.2901713704477813,0.03320400777626498,-1.3357012985666632,-1.3231487058103082,0.058185714073673234,-0.16059960210437876,-0.09258083738074901,0.49112362163664536,-0.33964470866802116,-0.2787393843784051,0.033184634379149605,-0.49961293139762575,0.11716128173238345
107,1.2,-1.271232882687607,0.07920111042300526,-1.316373666121712,-1.3233199913054703,0.05872910098122319,-0.1627630639258029,-0.09041737555932489,0.4932870834580695,-0.337481246846597,-0.276575922556981,0.03534809620057373,-0.5017763932190499,0.11499781991095932
108,1.2,-1.270849096250223,0.04258990439231436,-1.3150513542681017,-1.3230100370943547,0.06061535484545666,-0.16837083318796195,-0.09602514482148394,0.49889485272022854,-0.3430890161087561,-0.28218369181914005,0.029740326938414677,-0.5073841624812089,0.12060558917311838
109,1.2,-1.2807659005019758,0.04569853949806113,-1.3257922296170288,-1.3235812328755856,0.061341503990953505,-0.16606186436752052,-0.09371617600104251,0.50120382154067,-0.3407800472883146,-0.2844926606395815,0.032049295758856115,-0.5096931313016503,0.11829662035267695
110,1.2,-1.289125190909053,0.039331695612401685,-1.3336135847245618,-1.3214624796062706,0.05853955989863735,-0.17473309411140173,-0.10238740574492372,0.4925325917967888,-0.3494512770321958,-0.2931638903834627,0.04072052550273732,-0.501021901557769,0.10962539060879574
111,1.2,-1.2641357103040303,0.025156768411718877,-1.30926504830623,-1.3202454764395952,0.05582831314111503,-0.16472444211113488,-0.09237875374465687,0.482523939796522,-0.35945992903246266,-0.30317254238372954,0.050729177503004166,-0.4910132495575022,0.09961673860852889
112,1.2,-1.2790897982402616,0.016110577200591836,-1.3249058621567733,-1.3256006807088851,0.04792776382334196,-0.15487764583819497,-0.10222555001759677,0.4726771435235821,-0.36930672530540254,-0.29332574611078965,0.060575973775944064,-0.5008600458304421,0.10946353488146879
113,1.2,-1.2688328401672888,0.015302575971860133,-1.3137218240994795,-1.3263086844235659,0.04994359727806241,-0.14902692222574232,-0.1080762736300494,0.47852786713603473,-0.3751574489178552,-0.2991764697232423,0.05472525016349143,-0.5067107694428947,0.11531425849392142
114,1.2,-1.2665749013527963,0.01451154261706189,-1.3110175134406843,-1.326337927952409,0.04999243544662613,-0.14923809744547278,-0.10828744884977987,0.4787390423557652,-0.3749462736981247,-0.29896529450351184,0.054936425383221896,-0.5069219446626252,0.11510308327419096
115,1.2,-1.2746600691836285,0.019461856974824387,-1.3195604985477243,-1.3289216320961714,0.042341667314250486,-0.1592140332446943,-0.11826338464900138,0.4687631065565437,-0.38492220949734623,-0.2889893587042903,0.0649123611824434,-0.5168978804618467,0.12507901907341246
116,1.2,-1.262639734892708,0.013435928206173342,-1.307254028459174,-1.3295158304274082,0.038751331207098616,-0.15423598861507476,-0.11328534001938184,0.46378506192692415,-0.3799441648677267,-0.29396740333390986,0.06989040581206293,-0.5119198358322271,0.130057063703032
117,1.2,-1.2830921038813945,0.04105847078864677,-1.3280726512688266,-1.3301318414509296,0.0375227152103188,-0.15922003655300024,-0.10830129208145638,0.4588010139889987,-0.38492821280565215,-0.2889833553959844,0.0748744537499884,-0.5169038837701526,0.12507301576510652
118,1.2,-1.2728675943770151,0.015227108818132606,-1.3175620059668174,-1.3295739088207483,0.038331480678355234,-0.15650205420747268,-0.11101927442698395,0.46151899633452625,-0.3876461951511797,-0.28626537305045685,0.07215647140446083,-0.5141859014246251,0.12779099811063407
119,1.2,-1.2569713812915966,0.03568281871900192,-1.3017802472004507,-1.329861017689109,0.03886706762898684,-0.1546166152625849,-0.1129047133718717,0.463404435279414,-0.38953163409606745,-0.2843799341055691,0.07404191034934858,-0.5160713403695129,0.1259055591657463
120,1.2,-1.2841930826360444,0.015640183530162943,-1.32735380635055,-1.3280877210199833,0.04736185652565528,-0.16596528551687859,-0.10155604311757804,0.47475310553370764,-0.4008803043503611,-0.29572860435986276,0.06269324009505492,-0.5274200106238065,0.11455688891145263
121,1.2,-1.2813756971736792,0.017206037176856093,-1.3256695186467995,-1.3261853363364935,0.04836234620296498,-0.17033261768613656,-0.09718871094832009,0.4703857733644497,-0.40524763651961904,-0.3000959365291207,0.058325907925796956,-0.5230526784545485,0.11018955674219467
122,1.2,-1.2783647413216819,0.02848287233557878,-1.3222350818143098,-1.326182420551777,0.047752403854176784,-0.16770884541074393,-0.09456493867292746,0.4677620010890571,-0.40787140879501166,-0.2974721642537281,0.055702135650404334,-0.5204289061791558,0.1128133290175873
123,1.2,-1.2744127900663322,-0.0011817474701860675,-1.318843956722315,-1.3249505460262299,0.041633503664499694,-0.1761226752962624,-0.086151108787409,0.4593481712035386,-0.41628523868053013,-0.30588599413924655,0.0641159655359228,-0.5120150762936374,0.12122715890310576
124,1.2,-1.2840632796377642,0.016507909750609784,-1.3266288408931994,-1.3250349462032316,0.04214365561541755,-0.17807413416268106,-0.08810256765382767,0.4612996300699573,-0.4182366975469488,-0.3039345352728279,0.06606742440234147,-0.5139665351600561,0.1192757000366871
125,1.2,-1.2862731191961898,0.01321885397851208,-1.3302922503035854,-1.324545179307461,0.04234963374276668,-0.1790937959490577,-0.0891222294402043,0.46027996828358064,-0.41925635933332545,-0.3049541970592045,0.06504776261596483,-0.5129468733736795,0.11825603825031046
126,1.2,-1.285170997609846,0.003986999855573492,-1.3288009840324646,-1.3260247647762298,0.039205167954083686,-0.1832953764327425,-0.08492064895651949,0.45607838779989585,-0.41505477884964065,-0.3007526165755197,0.06924934309964964,-0.5171484538573643,0.12245761873399527
127,1.2,-1.2860057096656583,0.04178319743335135,-1.330265194843063,-1.323714853078127,0.043108648711509545,-0.18929034436110953,-0.09091561688488652,0.46207335572826286,-0.40905981092127364,-0.2947576486471527,0.06325437517128261,-0.5111534859289972,0.11646265080562825
128,1.2,-1.2819373771415037,0.04122102990199994,-1.325945062816994,-1.3235563449561596,0.042960629033289344,-0.19006906576432867,-0.09169433828810566,0.462852077131482,-0.4098385323244928,-0.29397892724393354,0.06403309657450176,-0.5103747645257781,0.1172413722088474
129,1.2,-1.271625602404797,0.04235485741396783,-1.3155302791931405,-1.3209544003009797,0.04081238320823055,-0.19842734936167156,-0.08333605469076276,0.4544937935341391,-0.4181968159218357,-0.30233721084127646,0.07239138017184467,-0.5020164809284352,0.10888308861150449
130,1.2,-1.3157124767188937,0.04972675911318958,-1.3602008705344022,-1.3198573250323535,0.041150860735016614,-0.20082777339460314,-0.08093563065783116,0.4520933695012075,-0.4157963918889041,-0.3047376348742081,0.06999095613891307,-0.4996160568955036,0.10648266457857289
131,1.2,-1.2863928460829692,0.035064546481754943,-1.3309041307622884,-1.3196410939097403,0.04215734902398993,-0.2060913723839551,-0.0756720316684792,0.4468297705118555,-0.4210599908782561,-0.2994740358848561,0.06472735714956111,-0.5048796558848555,0.10121906558922093
132,1.2,-1.284429155896005,0.051370406123468104,-1.3266055724666637,-1.3218749016523361,0.03776622493786874,-0.21198409931765924,-0.06977930473477507,0.4409370435781514,-0.41516726394455195,-0.293581308951152,0.07062008408326524,-0.5107723828185596,0.10711179252292506
133,1.2,-1.2942877935040968,0.03839221696239781,-1.3382153611562506,-1.3221770323812962,0.03721503300609186,-0.21451221080297045,-0.06725119324946387,0.4434651550634626,-0.41263915245924077,-0.29610942043646316,0.07314819556857645,-0.5133004943038708,0.10963990400823627
134,1.2,-1.2982196012603513,0.030595047430836075,-1.3418495876829701,-1.3238882951438424,0.03174976182891953,-0.2233411794021327,-0.07608016184862611,0.4346361864643004,-0.421468121058403,-0.28728045183730094,0.08197716416773869,-0.5221294629030331,0.11846887260739851
135,1.2,-1.3190176986462308,0.024219741233054926,-1.3621898677926416,-1.3259685482829808,0.032708721834602494,-0.2162049339780303,-0.08321640727272847,0.42749994104019806,-0.41433187563430063,-0.2801442064131986,0.07484091874363633,-0.5292657083271355,0.11133262718329615
136,1.2,-1.286775489688659,0.03083601972690353,-1.3296386321736295,-1.3256306558847428,0.032295989650706014,-0.21822995186839245,-0.08524142516309062,0.4295249589305602,-0.4123068577439385,-0.27811918852283646,0.07686593663399847,-0.5272406904367734,0.1133576450736583
137,1.2,-1.2911928875040757,0.020835255964692934,-1.3330030502537675,-1.3256344094872474,0.032287522684826264,-0.2181795797233977,-0.08519105301809586,0.42957533107555496,-0.41225648559894373,-0.2780688163778417,0.07691630877899323,-0.5271903182917786,0.11340801721865305
138,1.2,-1.2709296048173062,0.0373990846227199,-1.3102675542754754,-1.3255245219916105,0.03121362625394064,-0.2234910268915047,-0.09050250018620289,0.42426388390744796,-0.41756793276705073,-0.2833802635459487,0.07160486161088621,-0.5325017654598857,0.11871946438676008
139,1.2,-1.2855715426707728,0.056687122931626366,-1.3270040061675932,-1.3245276533067225,0.02996224108949641,-0.22810215724044605,-0.08589136983726155,0.4196527535585066,-0.4129568024181094,-0.28799139389489004,0.07621599195982755,-0.5278906351109444,0.11410833403781874
140,1.2,-1.2821331590413223,0.0577533705470632,-1.3230963598300296,-1.3254521377384663,0.029246214946781146,-0.22481625717691522,-0.0826054697737307,0.41636685349497576,-0.40967090235457854,-0.2912772939584209,0.0729300918962967,-0.5311765351744752,0.11739423410134958
141,1.2,-1.2850635539828001,0.05625125502449113,-1.3257520644057827,-1.325727700814605,0.028817057458358164,-0.22809717379178732,-0.07932455315885861,0.41964777010984783,-0.4129518189694506,-0.2879963773435488,0.0762110085111688,-0.5344574517893472,0.12067515071622167
142,1.2,-1.2848599074816676,0.061941950842179905,-1.3248845828541485,-1.3254496060311793,0.029418689436711,-0.23146286586801026,-0.08269024523508157,0.4230134621860708,-0.40958612689322765,-0.2913620694197718,0.07284531643494584,-0.5378231438655702,0.12404084279244464
143,1.2,-1.290041523829971,0.01685390076615012,-1.3299517448834002,-1.3255496487021445,0.028791246554513927,-0.23441626118846456,-0.07973684991462728,0.4200600668656165,-0.41253952221368195,-0.2884086740993175,0.07579871175540014,-0.5407765391860244,0.12108744747199034
144,1.2,-1.2798763238009467,0.02103361261956449,-1.3193058367143573,-1.325553796440363,0.028854522287897533,-0.23482147378094356,-0.08014206250710626,0.4204652794580955,-0.41213430962120295,-0.2880034615068385,0.07620392434787912,-0.5411817517785034,0.12068223487951135
145,1.2,-1.2916113471060982,0.08014412665615822,-1.3312926595214232,-1.3266309767961502,0.028021797979018936,-0.23092200277458153,-0.08404153351346828,0.41656580845173347,-0.40823483861484094,-0.2919029325132005,0.0723044533415171,-0.5450812227848654,0.12458170588587338
