Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
331,1.4,-1.4666235834905408,0.012789297108566577,-1.486439253397373,-1.427646358311176,0.022829596329750013,0.005416076778678402,-0.0048329982132452095,0.29398949074622116,-0.6834988652944034,-0.23840775882865986,0.022272899420624846,-1.0887513307841155,0.09563167344649871
332,1.4,-1.4663865725208638,0.015844563111371723,-1.4859237453865366,-1.4277637213468553,0.022664609415296022,0.006184663874273119,-0.004064411117650492,0.2932209036506264,-0.6827302781988087,-0.23763917173306515,0.02150431232503013,-1.0895199178797101,0.09640026054209343
333,1.4,-1.4391397239631594,0.034355434192916645,-1.457114891684939,-1.4278961941599844,0.022786374768234197,0.005627145300672104,-0.004621929691251508,0.29377842222422745,-0.6832877967724097,-0.23708165315946414,0.020946793751429115,-1.088962399306109,0.09695777911569445
334,1.4,-1.419515978847352,0.022694885642084994,-1.4360381185283007,-1.4287262231111524,0.022417594980037814,0.00392881033439758,-0.0029235947249769845,0.2920800872579529,-0.6815894618061352,-0.2353833181931896,0.02264512871770364,-1.0872640643398346,0.09525944414941992
335,1.4,-1.4425490576974205,0.019989180769675707,-1.4609964595324703,-1.4278076052665711,0.022428033174542783,0.0016838320730108588,-0.0006786164635902629,0.2898351089965662,-0.6793444835447485,-0.23762829645457634,0.020400150456316917,-1.0895090426012213,0.0930144658880332
336,1.4,-1.452353862091446,0.013095537033485982,-1.4711403038026896,-1.4280604869127271,0.02236211568181634,0.0031037992814585786,0.0007413507448574572,0.29125507620501395,-0.6779245163363008,-0.23904826366302406,0.021820117664764636,-1.0880890753927737,0.09443443309648092
337,1.4,-1.4485422596853545,0.0237140096701296,-1.4667232730462518,-1.427746123075485,0.022516826853868688,0.003983083233692344,0.0016206346970912228,0.2921343601572477,-0.677045232384067,-0.23992754761525784,0.02094083371253087,-1.0889683593450075,0.09531371704871469
338,1.4,-1.4581334068927618,0.02918299617085296,-1.475684774769299,-1.4276095151901245,0.02278103961384037,0.002771461709196397,0.0004090131725952757,0.29334598168174364,-0.6782568539085629,-0.2387159260907619,0.019729212188034924,-1.0901799808695034,0.09652533857321063
339,1.4,-1.4683902672505706,0.03404037469688004,-1.4867165834155511,-1.4281950131058692,0.022797663422349013,0.0008668959093093081,0.0023135789724823648,0.29144141588185657,-0.6763522881086759,-0.2368113602908748,0.017824646388147836,-1.0882754150696163,0.09462077277332355
340,1.4,-1.4351540977387438,0.022590662583759524,-1.4532140254295718,-1.4278522491455077,0.0224450277698518,0.0025127765807068407,0.0006676983010848324,0.28979553521045903,-0.6747064074372784,-0.23845724096227233,0.016178765716750303,-1.0899212957410138,0.09626665344472109
341,1.4,-1.4468048188392908,0.05317553906052619,-1.463896061169565,-1.4278378307819366,0.02256876797743801,0.0018054333853375786,0.0013750414964540944,0.2905028784058283,-0.6739990642419091,-0.23774989776690306,0.016886108912119564,-1.090628638936383,0.09555931024935183
342,1.4,-1.4585839736787705,0.054495275293636514,-1.4753482846998578,-1.4292058631777762,0.019652544046850018,-0.006053887682336091,0.009234362564127765,0.2826435573381546,-0.6818583853095828,-0.24560921883457673,0.024745429979793232,-1.0827693178687094,0.1034186313170255
343,1.4,-1.4145601738181812,0.056759620631209984,-1.4289148800048905,-1.4301540791988372,0.019242950604066777,-0.008102941289203473,0.0071853089572603826,0.28059450373128725,-0.6798093317027154,-0.24356016522770935,0.026794483586660613,-1.080720264261842,0.10136957771015812
344,1.4,-1.445105454603556,0.05233688787647828,-1.4618818741916502,-1.4291962191462515,0.019764277783057338,-0.009471199610821768,0.008553567278878677,0.28196276205290555,-0.6811775900243336,-0.24492842354932765,0.025426225265042318,-1.0820885225834604,0.10000131938853982
345,1.4,-1.4475617580064635,0.06047626761736469,-1.4637448578112182,-1.429205310344696,0.01976089678015769,-0.009449421380505802,0.008575345509194643,0.2819409838225896,-0.6811993682546497,-0.24490664531901168,0.025404447034726354,-1.0820667443531444,0.10002309761885578
346,1.4,-1.4055941361344293,0.061117142446492245,-1.4205542706714847,-1.428084097802639,0.019735186326784948,-0.0070320575863548705,0.010992709303345574,0.27952362002843867,-0.6787820044604987,-0.2473240091131626,0.022987083240575423,-1.0844841081472953,0.09760573382470485
347,1.4,-1.4096113633387528,0.0768373921346055,-1.423493835412192,-1.428739222884178,0.020982994791385323,-0.010431929095888443,0.007592837793812003,0.28292349153797225,-0.6753821329509652,-0.24392413760362902,0.019587211731041852,-1.0810842366377618,0.09420586231517128
348,1.4,-1.4221104861539111,0.06751601189071055,-1.4368889921858625,-1.4287434905767438,0.02098658670394471,-0.010449352651832933,0.007575414237867511,0.2829409150939167,-0.6753995565069096,-0.24390671404768452,0.019604635286986343,-1.0810668130818173,0.09418843875922679
349,1.4,-1.430123696246882,0.06338414929019587,-1.4458587790723805,-1.4294038742780684,0.022608910250536463,-0.014520015224479134,0.0035047516652213116,0.28701157766656293,-0.6713288939342634,-0.2398360514750383,0.015533972714340143,-1.0769961505091712,0.0901177761865806
350,1.4,-1.3928339944868322,0.085241909712086,-1.406280558148022,-1.429906092584133,0.02426509720839598,-0.018355472434556357,-0.00033070554485591184,0.29084703487664015,-0.6674934367241862,-0.2360005942649611,0.01169851550426292,-1.073160693299094,0.08628231897650337
351,1.4,-1.3989435357731332,0.07788545436827854,-1.4129713106506554,-1.429899264872074,0.024038352174503785,-0.017169555863043386,-0.0015166221163688842,0.2896611183051272,-0.6686793532956992,-0.23718651083647407,0.012884432075775892,-1.0719747767275811,0.0850964024049904
352,1.4,-1.4182354114672409,0.07302492900586821,-1.4326990947570122,-1.431027054786682,0.022119188571512183,-0.012660145734882465,-0.006026032244529805,0.2851517081769663,-0.6731887634238601,-0.23267710070831316,0.01739384220393681,-1.076484186855742,0.08960581253315132
353,1.4,-1.414977582866317,0.05874392407686768,-1.4298408488673169,-1.4309660762548446,0.022132283690802446,-0.01342957984775756,-0.005256598131654708,0.28438227406409117,-0.672419329310985,-0.23190766659543807,0.016624408091061714,-1.077253620968617,0.08883637842027622
354,1.4,-1.409913403346974,0.06887435644628126,-1.4246676922449117,-1.4312122106552123,0.022363648788719992,-0.012343047129835196,-0.006343130849577074,0.28546880678201353,-0.6735058620289074,-0.2308211338775157,0.01771094080898408,-1.0761670882506946,0.08774984570235386
355,1.4,-1.352280157445915,0.06667308441835673,-1.363765133251983,-1.431343963742256,0.022299788638380003,-0.01198817071678438,-0.005988254436526259,0.2851139303689627,-0.6738607384419582,-0.2304662574644649,0.018065817222034895,-1.0758122118376439,0.08739496928930304
356,1.4,-1.4055847835187456,0.07335534453439285,-1.4201453353445725,-1.4314904823899268,0.021994045624759373,-0.013404164653893548,-0.004572260499417089,0.28369793643185354,-0.672444744504849,-0.22905026352735572,0.019481811159144064,-1.077228205774753,0.08597897535219387
357,1.4,-1.4433465329111486,0.07723129813519436,-1.4592632442417508,-1.432402577996254,0.021595066437215316,-0.011530335199812718,-0.0026984310453362585,0.2818241069777727,-0.6705709150507682,-0.2271764340732749,0.021355640613224897,-1.0753543763206723,0.08410514589811303
358,1.4,-1.4386831328858616,0.05172094164271179,-1.4557743752161356,-1.432337687909603,0.024753035674464963,-0.018343134473692405,-0.009511230319215946,0.2886369062516524,-0.6773837143246478,-0.22036363479939522,0.014542841339345209,-1.0685415770467925,0.07729234662423334
359,1.4,-1.414300192824386,0.07066673359015607,-1.429756778608725,-1.4327392473816871,0.024126780050583108,-0.015566659111183491,-0.01228770568172486,0.2858604308891435,-0.6746072389621389,-0.2175871594368863,0.017319316701854125,-1.0713180524093016,0.07451587126172443
360,1.4,-1.398027679373846,0.0781975371675594,-1.4135205908592061,-1.4322010084986687,0.024497085865044177,-0.01633054211387336,-0.01305158868441473,0.28662431389183335,-0.6753711219648287,-0.21835104243957618,0.016555433699164256,-1.0720819354119915,0.07375198825903456
361,1.4,-1.4285274714501146,0.06425465596946056,-1.4451464796671187,-1.4318094506859778,0.025075403888827674,-0.013751531581729723,-0.010472578152271093,0.289203324423977,-0.6779501324969723,-0.21577203190743255,0.01913444423130789,-1.0746609459441352,0.07117297772689092
362,1.4,-1.4578088819896489,0.04541158947195756,-1.475033318556999,-1.431646391749382,0.025159826914278094,-0.014178372636466584,-0.010899419207007955,0.28963016547871384,-0.6775232914422354,-0.2161988729621694,0.01870760317657103,-1.075087786998872,0.07159981878162779
363,1.4,-1.4367917612603291,0.05530284952125797,-1.4527084725909316,-1.4316156908869742,0.025175518935477648,-0.014259347101202255,-0.010980393671743626,0.2897111399434495,-0.6774423169774998,-0.2162798474269051,0.0187885776413067,-1.0751687614636076,0.07151884431689212
364,1.4,-1.4600975696244611,0.06721318954842337,-1.4776610460680053,-1.431532736122608,0.025218738629427584,-0.0144775291158256,-0.01076221165712028,0.28992932195807286,-0.6772241349628765,-0.21649802944152843,0.018570395626683354,-1.075386943478231,0.07173702633151546
365,1.4,-1.4396357118780838,0.04526443351549858,-1.4577803995379603,-1.4311029881238937,0.024928129679668842,-0.01300518274696294,-0.012234558025982941,0.2884569755892102,-0.6786964813317391,-0.21797037581039108,0.020042741995546016,-1.0768592898470937,0.0702646799626528
366,1.4,-1.4456318246413762,0.044987962891480215,-1.4633284953219965,-1.430125194787979,0.02560730452183524,-0.014374676414454775,-0.013604051693474777,0.289826469256702,-0.6800659749992309,-0.21933986947788292,0.01867324832805418,-1.0782287835145854,0.06889518629516096
367,1.4,-1.4601381394611124,0.03994978968724028,-1.4788761469043283,-1.4315413907170296,0.023553469197841403,-0.018591489096969525,-0.017820864375989523,0.2856096565741873,-0.6758491623167162,-0.22355668216039767,0.02289006101056893,-1.0740119708320706,0.07311199897767572
368,1.4,-1.4294204591955697,0.03435652006593437,-1.4473108669483008,-1.4301530212163924,0.023671511096720943,-0.01530090927997156,-0.021111444192987487,0.2823190767571893,-0.6725585824997182,-0.22684726197739563,0.019599481193570967,-1.0773025506490685,0.06982141916067774
369,1.4,-1.4301657214712125,0.04472243450418012,-1.447365940904549,-1.4309172391891478,0.02233344201041465,-0.012239772905536789,-0.018050307818552717,0.27925794038275453,-0.675619718874153,-0.22378612560296085,0.022660617568005737,-1.0803636870235034,0.07288255553511251
370,1.4,-1.454910258997581,0.04715709413060476,-1.4734666379356933,-1.4285824984312057,0.022570760364119202,-0.016134661854755525,-0.01415541886933398,0.2753630514335358,-0.6795146078233717,-0.2276810145521796,0.018765728618787,-1.0842585759727221,0.06898766658589378
371,1.4,-1.441426956210293,0.05405908601581033,-1.460467677828682,-1.4290799409151076,0.022641257823839078,-0.018055980657416558,-0.016076737671995012,0.27344173263087473,-0.6775932890207107,-0.22575969574951857,0.016844409816125967,-1.0823372571700611,0.06706634778323275
372,1.4,-1.4694596030901959,0.03544245759005116,-1.489275272997028,-1.4278572201728819,0.021991270077600156,-0.014532114997178424,-0.019600603332233145,0.2699178669706366,-0.6811171546809488,-0.2292835614097567,0.013320544155887832,-1.0858611228302992,0.07059021344347088
373,1.4,-1.4726920360208693,0.036097548951375735,-1.4922413174535492,-1.4280841171741485,0.02216056622479834,-0.015322273536979477,-0.0203907618720342,0.27070802551043766,-0.6819073132207498,-0.22849340286995565,0.012530385616086779,-1.085070964290498,0.07138037198327193
374,1.4,-1.4837254434554792,0.03153829666395569,-1.5035411133623113,-1.428117650747299,0.022172617398103833,-0.015136148486034938,-0.020576886922978738,0.2705219004594931,-0.6820934382716943,-0.2283072778190111,0.01234426056514224,-1.0848848392395536,0.0711942469323274
375,1.4,-1.4350495704922874,0.028880506539761708,-1.4537391436674754,-1.4279089033603667,0.021777212490109443,-0.017237339611432746,-0.022678078048376543,0.2684207093340953,-0.6841946293970922,-0.23040846894440892,0.014445451690540047,-1.0827836481141557,0.06909305580692959
376,1.4,-1.4564141185686479,0.04223510618370652,-1.4757817714962238,-1.4286299273371696,0.020880655461491537,-0.01922415303902558,-0.024664891475969376,0.26643389590650246,-0.6822078159694993,-0.2284216555168161,0.01643226511813288,-1.0847704615417486,0.07107986923452242
377,1.4,-1.4262154300322432,0.02597788802806633,-1.4473388251758232,-1.4293972939252853,0.022653640832004385,-0.015135258335239226,-0.028753786179755728,0.27052279061028883,-0.6781189212657129,-0.22433276081302975,0.012343370414346527,-1.0806815668379623,0.06699097453073606
378,1.4,-1.437757122562915,0.021878436135873924,-1.4574153810986572,-1.428146742284298,0.0219866607580832,-0.011555321480759223,-0.03233372303423573,0.26694285375580884,-0.6816988581201929,-0.22791269766750974,0.008763433559866524,-1.0842615036924423,0.07057091138521607
379,1.4,-1.455283736094576,0.022988781391094504,-1.4769883424544885,-1.427994631230831,0.021613792980581303,-0.009569576126485204,-0.03034797767996171,0.2649571084015348,-0.6836846034744669,-0.22989844302178375,0.010749178914140543,-1.0822757583381684,0.06858516603094204
380,1.4,-1.4556834777499883,0.008286091985939104,-1.4755112562238273,-1.4282266438007354,0.021759474733747064,-0.008886728602520632,-0.02966513015599714,0.2656399559254994,-0.6843674509984314,-0.22921559549781917,0.010066331390175971,-1.0815929108142037,0.06926801355490661
381,1.4,-1.4521407238241495,0.03982576786375924,-1.4731067075966395,-1.4270678520202638,0.021195122538281375,-0.005800832800656745,-0.03275102595786103,0.26255406012363547,-0.6874533468002954,-0.23230149129968305,0.006980435588312083,-1.0846788066160675,0.0723539093567705
382,1.4,-1.4592228019811468,0.012968259732747844,-1.4777428552182381,-1.4257784113287923,0.02061511501685076,-0.009006327071755887,-0.029545531686761887,0.25934856585253635,-0.6906588410713945,-0.2355069855707822,0.00377494131721294,-1.0878843008871666,0.07555940362786964
383,1.4,-1.4511173280327614,0.01994264387334077,-1.4691893642905964,-1.4264215275645253,0.01968056276189234,-0.011283474265905067,-0.027268384492612707,0.2570714186583872,-0.6929359882655437,-0.23322983837663303,0.00605208851136212,-1.0901614480813158,0.07783655082201882
384,1.4,-1.4572508771818247,0.020521233422983842,-1.4761584045631375,-1.4258928030729292,0.01948127341545902,-0.010147768313626994,-0.02840409044489078,0.2559357127061091,-0.6940716942178218,-0.2343655443289111,0.007187794463640192,-1.0912971540335938,0.07670084486974074
385,1.4,-1.4496325574520017,0.03624139162924944,-1.4678741136479336,-1.4265646055340766,0.016992200831894344,-0.016879029864698226,-0.03513535199596201,0.24920445115503786,-0.700802955768893,-0.24109680587998233,0.013919056014711422,-1.0845658924825226,0.08343210642081197
386,1.4,-1.4764147028959402,0.011307283971794924,-1.4964846527099178,-1.426544715464115,0.017025642570552613,-0.016662811729326942,-0.03535157013133329,0.24942066929040915,-0.7005867376335216,-0.24131302401535362,0.014135274150082706,-1.0843496743471512,0.08321588828544069
387,1.4,-1.4693110763124082,0.03186742486460803,-1.488242820827735,-1.4262865766882895,0.01697993855456681,-0.015064617964297668,-0.036949763896362564,0.2510188630554384,-0.6989885438684924,-0.24291121778038288,0.01573346791511198,-1.0859478681121806,0.08481408205046996
388,1.4,-1.4447908350255432,0.021498912786143354,-1.4626691342112674,-1.4262295871973039,0.016944784325815476,-0.014873286378128377,-0.036758432310193274,0.2508275314692691,-0.6987972122823232,-0.24310254936655218,0.015542136328942689,-1.0861391996983498,0.08500541363663926
389,1.4,-1.4525052320644014,0.04233254629713845,-1.470298771281077,-1.4274616450071336,0.01684099437022213,-0.018843523569665538,-0.03278819511865612,0.2547977686608063,-0.6948269750907861,-0.23913231217501502,0.019512373520479846,-1.090109436889887,0.08897565082817642
390,1.4,-1.4296319731247096,0.02560576140145998,-1.4447979533008826,-1.427691702544689,0.016813059174334066,-0.017597309676123208,-0.034034409012198445,0.2560439825543486,-0.6935807611972438,-0.24037852606855734,0.020758587414022176,-1.0888632229963446,0.09022186472171875
391,1.4,-1.446731993943029,0.02366726997329871,-1.4637990191392893,-1.4285332664847372,0.015795923003653067,-0.014262069168335363,-0.0306991685044106,0.2527087420465608,-0.6969160017050317,-0.23704328556076948,0.024093827921810022,-1.0921984635041324,0.0935571052295066
392,1.4,-1.4351545490778748,0.03896752677777826,-1.4508533062023525,-1.4281795904040337,0.015950664230086398,-0.013170190766977586,-0.03179104690576837,0.25380062044791857,-0.6958241233036738,-0.23813516396212725,0.023001949520452245,-1.0932903419054902,0.09464898363086437
393,1.4,-1.4330105071870385,0.055945219446408956,-1.4485639615074333,-1.4265717670321463,0.015889161081714898,-0.010058877035196966,-0.03490236063754899,0.2506893067161379,-0.6927128095718932,-0.24124647769390786,0.019890635788671625,-1.0964016556372709,0.09153766989908374
394,1.4,-1.4169437536951126,0.05328410181327481,-1.4324608823144864,-1.4265403389930724,0.015875771450865273,-0.009111640304782485,-0.035849597367963476,0.24974206998572346,-0.6917655728414787,-0.2402992409634934,0.018943399058257145,-1.0973488923676853,0.09059043316866926
395,1.4,-1.4362150512211382,0.05301320562324352,-1.4516595284384706,-1.4253875747323037,0.015470949678111134,-0.006263682319413539,-0.03869755535333242,0.24689411200035452,-0.6946135308268476,-0.24314719894886233,0.016095441072888197,-1.1001968503530541,0.09343839115403821
396,1.4,-1.4121893762516138,0.05945536310460309,-1.4270526422526137,-1.424671971797943,0.01583618772375317,-0.005073660593459756,-0.03750753362737864,0.2480841337263083,-0.6934235091008938,-0.2443372206748161,0.014905419346934415,-1.1013868720790079,0.09224836942808443
397,1.4,-1.4186625568900002,0.04225464609000107,-1.4334531714889587,-1.4246921256184575,0.015880063780926656,-0.005377609453546183,-0.03781148248746506,0.24838808258639472,-0.6931195602408073,-0.2440332718147297,0.015209368207020842,-1.1016908209390943,0.091944420567998
398,1.4,-1.373373916525117,0.06600201168315167,-1.386626743114196,-1.425785593688488,0.017303900750707868,-0.0010791412884608989,-0.04210995065255035,0.25268655075148,-0.6888210920757221,-0.23973480364964442,0.010910900041935559,-1.097392352774009,0.08764595240291272
399,1.4,-1.4516283887438,0.04919759597777129,-1.4668549117550078,-1.4256426945328713,0.01773885528473329,0.001237223770942734,-0.03979358559314671,0.25500291581088363,-0.6911374571351256,-0.23741843859024078,0.013227265101339192,-1.0997087178334126,0.08532958734350908
400,1.4,-1.395199354261623,0.06107883173266471,-1.4077498839643003,-1.4263968423008917,0.01774691783001736,-0.0034510327689070766,-0.0351053290532969,0.25969117235073347,-0.6958257136749755,-0.23273018205039098,0.017915521641189,-1.1043969743732625,0.09001784388335889
401,1.4,-1.3967764562779879,0.07697978603986111,-1.4097507858259075,-1.4273567900061606,0.017347522225922063,-0.005556424536071852,-0.037210720820461674,0.2575857805835687,-0.6937203219078107,-0.2306247902832262,0.020020913408353776,-1.1022915826060977,0.08791245211619411
402,1.4,-1.3877062751067197,0.059096759805937094,-1.400741147489674,-1.4277756437659264,0.0166854972798669,-0.007601377393329918,-0.03516576796320361,0.2555408277263106,-0.6957652747650688,-0.22857983742596813,0.02206586626561184,-1.1043365354633559,0.08995740497345218
403,1.4,-1.3943279487327982,0.07762087055858657,-1.4067331756313926,-1.4277569085359576,0.01673873394895864,-0.00723826280762721,-0.035528882548906314,0.2559039423120133,-0.6954021601793661,-0.22894295201167084,0.02242898085131455,-1.103973420877653,0.08959429038774948
404,1.4,-1.3961957976247952,0.06315800143356132,-1.4079229447710018,-1.4275247812271117,0.01686086387442942,-0.0068921080348423695,-0.03518272777612148,0.2562500970847981,-0.695748314952151,-0.2292891067844557,0.02208282607852971,-1.1043195756504378,0.08924813561496464
405,1.4,-1.381292719505196,0.08462235563390097,-1.3938432492078734,-1.4281160160899162,0.01603961245577068,-0.0045128732902939735,-0.03756196252066987,0.25387086234024975,-0.6933690802076026,-0.2316683415290041,0.024462060823078106,-1.1019403409058894,0.09162737035951304
406,1.4,-1.3512483792972958,0.08491717852578429,-1.3613287613305605,-1.4281070128083226,0.015918438850208938,-0.003663195870439037,-0.03841163994052481,0.2530211849203948,-0.6942187576274576,-0.23081866410914914,0.025311738242933042,-1.1027900183257444,0.09077769293965811
407,1.4,-1.3959212289641116,0.0693929851479318,-1.4095736382644193,-1.4279575273394585,0.015728656184992085,-0.004997217860780335,-0.03974566193086611,0.25168716293005355,-0.6955527796177988,-0.23215268609949044,0.026645760233274342,-1.1014559963354031,0.08944367094931681
408,1.4,-1.3608240023694578,0.06630826275456969,-1.372430063845595,-1.428426882624626,0.01586342719571121,-0.009646430107473816,-0.03509644968417263,0.256336375176747,-0.7002019918644923,-0.22750347385279696,0.03129497247996782,-1.1061052085820966,0.0940928831960103
409,1.4,-1.376130838338662,0.07629782381763506,-1.3891172764535886,-1.428127573430538,0.01577036206988769,-0.01032447948904218,-0.03441840030260427,0.25565832579517866,-0.7008800412460606,-0.22818152323436533,0.03197302186153618,-1.106783257963665,0.09341483381444193
410,1.4,-1.3906605407315524,0.06623015227848983,-1.4035743274444377,-1.4281036749482154,0.015734035089537635,-0.009256505476318318,-0.03548637431532813,0.2545903517824548,-0.6998120672333368,-0.22711354922164148,0.030905047848812317,-1.107851231976389,0.09234685980171807
411,1.4,-1.4095282155683544,0.05810160987594126,-1.4246578700435066,-1.4275591745972633,0.015536629171365723,-0.010714578517306703,-0.03402830127433975,0.25313227874146643,-0.7012701402743252,-0.22857162226262986,0.02944697480782393,-1.1093093050173772,0.09380493284270645
412,1.4,-1.405637030246926,0.05748821179236829,-1.4201370392377184,-1.4280326142907143,0.017282377020947592,-0.01595259565141327,-0.028790284140233185,0.258370295875573,-0.7065081574084318,-0.2233336051285233,0.024208957673717363,-1.1040712878832706,0.08856691570859988
413,1.4,-1.4090307384756555,0.06721519464734049,-1.4248021470021748,-1.4270515367388725,0.017875426553919604,-0.01412507436881572,-0.026962762857635634,0.26019781715817053,-0.7046806361258342,-0.22516112641112085,0.02238143639111981,-1.1058988091658681,0.08673939442600233
414,1.4,-1.396127474051952,0.040144310789090865,-1.4100583803934188,-1.4276610121130944,0.018899092606724288,-0.011157344094681764,-0.023995032583501677,0.26316554743230447,-0.7017129058517002,-0.22219339613698688,0.019413706116985854,-1.1029310788917341,0.08377166415186837
415,1.4,-1.4061419194384024,0.06401637590109499,-1.4211989225115131,-1.4278918266296388,0.018589239558322257,-0.012752118058072002,-0.025589806546891917,0.2615707734689142,-0.70011813188831,-0.22059862217359663,0.017818932153595615,-1.1045258528551243,0.08536643811525861
416,1.4,-1.4106308780963297,0.04698360532247725,-1.426378069488835,-1.427882419526577,0.018594546631682585,-0.012765875686783409,-0.025603564175603326,0.26158453109762564,-0.7001318895170213,-0.22061237980230805,0.017805174524884206,-1.1045396104838356,0.0853526804865472
417,1.4,-1.4250882745122795,0.03978691740531226,-1.4411745057809788,-1.4284329801797866,0.01850444561453579,-0.009692593788194738,-0.022530282277014656,0.2646578129962143,-0.6970586076184326,-0.2175390979037194,0.020878456423472875,-1.1076128923824242,0.08842596238513588
418,1.4,-1.4438113036051052,0.04164208561993421,-1.4611568258425247,-1.4287462681531906,0.018445473943265123,-0.0074768661065577405,-0.02031455459537766,0.2668735406778513,-0.6948428799367956,-0.2153233702220824,0.023094184105109872,-1.1098286200640612,0.09064169006677288
419,1.4,-1.4462334114314959,0.04860146800335752,-1.4638332135760608,-1.4288296207785605,0.018249777382097543,-0.008484633843909026,-0.021322322332728946,0.2658657729405,-0.6938351121994443,-0.2143156024847311,0.02410195184246116,-1.1108363878014125,0.08963392232942159
420,1.4,-1.4246182011869277,0.04426919023535314,-1.4423633061355756,-1.4299372315406798,0.01617787828875894,-0.015228500601962826,-0.028066189090782748,0.25912190618244624,-0.7005789789574981,-0.2210594692427849,0.03084581860051496,-1.1040925210433588,0.0963777890874754
421,1.4,-1.394337335138577,0.03227893061467224,-1.4098544637579509,-1.4287495613098142,0.015722803606186497,-0.018595267371494837,-0.024699422321250736,0.2557551394129142,-0.7039457457270301,-0.22442623601231693,0.02747905183098295,-1.1074592878128908,0.09974455585700741
422,1.4,-1.3826408429402697,0.03840258747090308,-1.3997684109715645,-1.4283172100782393,0.015911366872267685,-0.017210301224861304,-0.023314456174617203,0.25714010555954775,-0.7025607795803965,-0.22581120215895045,0.026094085684349417,-1.1088442539595245,0.10112952200364093
423,1.4,-1.451872326683028,0.05603096248874051,-1.4704287056211403,-1.4285901412367819,0.01590713045374259,-0.019344327516612806,-0.025448482466368706,0.25927413185129927,-0.700426753288645,-0.22367717586719896,0.02822811197610092,-1.110978280251276,0.10326354829539244
424,1.4,-1.439196336854378,0.031244937482568957,-1.4572199388441853,-1.4263418957591054,0.01591415637500404,-0.023451056717594655,-0.021341753265386856,0.2551674026503174,-0.7045334824896269,-0.2277839050681808,0.02412138277511907,-1.1150850094522577,0.0991568190944106
425,1.4,-1.4593180104020151,0.030170484443379886,-1.4772326352887601,-1.4251169636845589,0.015479435891166737,-0.026650609035865552,-0.024541305583657753,0.2519678503320465,-0.7077330348078977,-0.2309834573864517,0.020921830456848173,-1.1182845617705286,0.10235637141268149
426,1.4,-1.456599751698311,0.045650750526224915,-1.474804982193222,-1.4256610721349716,0.015481134154615717,-0.02420071267278696,-0.022091409220579162,0.25441774669512507,-0.7052831384448192,-0.2285335610233731,0.023371726819926764,-1.1207344581336072,0.10480626777576008
427,1.4,-1.4486408978009033,0.024053760478567332,-1.4673183624090846,-1.4264103785157203,0.017565497429651522,-0.017856125224174367,-0.028435996669191756,0.2607623341437377,-0.7116277258934317,-0.2221889735747605,0.01702713937131417,-1.1143898706849946,0.09846168032714749
428,1.4,-1.4630416475355394,0.04717137978729946,-1.4822639976590322,-1.4263978093862533,0.017548493503127816,-0.017095457679629233,-0.02767532912464662,0.26000166659919255,-0.7108670583488865,-0.22142830603021538,0.016266471826769036,-1.1151505382295397,0.09770101278260235
429,1.4,-1.4573049968467204,0.02821422479370095,-1.4756918558467356,-1.4270051330327989,0.0172837248001656,-0.01849913453621354,-0.026271652268062315,0.2585979897426082,-0.7094633814923023,-0.22002462917363108,0.017670148683353343,-1.1137468613729553,0.09629733592601804
430,1.4,-1.4737887080476506,0.024035791457742928,-1.4936407036555037,-1.4272634238004684,0.016867017439020637,-0.016250208690543114,-0.02852057811373274,0.2563490638969378,-0.7072144556466319,-0.21777570332796065,0.019919074529023768,-1.1159957872186257,0.09404841008034762
431,1.4,-1.4497835774561123,0.033127859015149586,-1.4682915221261967,-1.427379071712494,0.01694992108287252,-0.013189501421427548,-0.025459870844617174,0.25940977116605335,-0.7102751629157474,-0.2147149960588451,0.022979781798139334,-1.1190564944877412,0.09710911734946319
432,1.4,-1.459790226984845,0.02215647751138139,-1.479484811221608,-1.4275223061442375,0.018507060563423217,-0.01761433595715585,-0.021035036308888873,0.26383460570178163,-0.7146999974514757,-0.21029016152311678,0.018554947262411033,-1.114631659952013,0.09268428281373489
433,1.4,-1.4204381419265824,0.009701086152765326,-1.4391277151017703,-1.4278917551040649,0.01834085928658169,-0.01846766820209789,-0.020181704063946832,0.2629812734568396,-0.7138466652065337,-0.20943682927817472,0.019408279507353073,-1.113778327707071,0.09183095056879285
434,1.4,-1.450158476150691,0.026615455602387872,-1.4689691349959482,-1.4278406918048858,0.018327506323539078,-0.019220149485049173,-0.020934185346898115,0.2622287921738883,-0.7130941839235825,-0.20868434799522345,0.01865579822440179,-1.1145308089900223,0.09107846928584157
435,1.4,-1.4849883096527718,0.02276006716475809,-1.504985608064708,-1.4278389632701873,0.018351641244898298,-0.01937413073070948,-0.02108816659255842,0.2623827734195486,-0.7129402026779221,-0.20883832924088375,0.018501816978741484,-1.114376827744362,0.09123245053150188
436,1.4,-1.5061833014441317,0.0043160987619570435,-1.5266407254023309,-1.4280889362096787,0.017960701564950776,-0.02044232535241266,-0.02001997197085524,0.2613145787978454,-0.711872008056219,-0.20777013461918056,0.019570011600444664,-1.1154450223660652,0.09230064515320506
437,1.4,-1.4635680513634548,0.013382867245213426,-1.4823544930746984,-1.4284058868885041,0.018612615049878656,-0.018487636168252688,-0.01806528278669527,0.2632692679820054,-0.709917318872059,-0.2058154454350206,0.017615322416284693,-1.1134903331819053,0.09034595596904509
